read_id	speed	exp	mutant	HU
1a4646bc-d6fb-417f-a825-d0d960df4e15	3300	BT12_TOF1	tof1	0
ce421cda-3e61-4eac-a761-a8600533e46a	1850	BT12_TOF1	tof1	0
92b9a453-e5a1-4c67-8ccb-d74f54966f0a	2150	BT12_TOF1	tof1	0
fe78b5b7-2dfa-4ff7-a746-8f72186ad69b	1500	BT12_TOF1	tof1	0
b486276a-871d-4f13-9fb2-42e9c9b2bfa4	850	BT12_TOF1	tof1	0
b486276a-871d-4f13-9fb2-42e9c9b2bfa4	1250	BT12_TOF1	tof1	0
42e82ac9-a7f1-42db-ba48-0e2aa40cf18b	2050	BT12_TOF1	tof1	0
ba95e0e0-d5ff-415d-85df-4e567a444928	1550	BT12_TOF1	tof1	0
e0714f2f-097e-4828-b7d5-ff0876da576b	1950	BT12_TOF1	tof1	0
e0714f2f-097e-4828-b7d5-ff0876da576b	1750	BT12_TOF1	tof1	0
82c7f498-227e-4bdf-bc6c-aea3cb0897f3	1300	BT12_TOF1	tof1	0
76e3bef7-a319-41da-aec3-ea3c151a5292	1550	BT12_TOF1	tof1	0
bea7660c-a044-4bf4-bddd-c12c0703f27c	2000	BT12_TOF1	tof1	0
951bb42d-41d6-4fcf-b7cb-9d85ace6497d	1600	BT12_TOF1	tof1	0
62e7c8f7-0617-4858-b5ba-9cd905bad56e	2400	BT12_TOF1	tof1	0
62e7c8f7-0617-4858-b5ba-9cd905bad56e	1450	BT12_TOF1	tof1	0
26b543c6-bc90-48db-8c50-6f175b991db4	1700	BT12_TOF1	tof1	0
26b543c6-bc90-48db-8c50-6f175b991db4	1800	BT12_TOF1	tof1	0
8115210a-9778-47dc-8f9b-a07a870405b6	1500	BT12_TOF1	tof1	0
257b2817-22e7-4fa0-b061-08fd59684405	1550	BT12_TOF1	tof1	0
99f257d0-9c4d-4eb0-a11d-8268aecd2397	1350	BT12_TOF1	tof1	0
f3aacf93-3153-4a0e-adf3-2f611a277566	1500	BT12_TOF1	tof1	0
3a1df5a4-1bbe-4e07-9acd-5cc676a3f3e8	1550	BT12_TOF1	tof1	0
324bd2a2-b30e-4934-b9aa-beff0a71f873	1650	BT12_TOF1	tof1	0
72587301-f4b6-4516-b0e4-a84e3955a474	1550	BT12_TOF1	tof1	0
5f42549a-99cc-4a1c-b7cd-9facfd87fd08	1800	BT12_TOF1	tof1	0
5f42549a-99cc-4a1c-b7cd-9facfd87fd08	1550	BT12_TOF1	tof1	0
81b3f5e3-b2cb-445f-9554-155557b76ce4	1600	BT12_TOF1	tof1	0
81b3f5e3-b2cb-445f-9554-155557b76ce4	1650	BT12_TOF1	tof1	0
aaaae805-ceb1-40d6-8d1f-39712afa3835	2300	BT12_TOF1	tof1	0
57a9b255-9264-4f78-8fdf-4abee0d49404	1050	BT12_TOF1	tof1	0
f591e48c-3d9a-4c01-8c64-2ee2ba692eda	1800	BT12_TOF1	tof1	0
ea330492-3c71-40b6-b32a-7975f5b6fa0f	1500	BT12_TOF1	tof1	0
0506b07f-58f0-4810-8f05-53ecca8861a5	1800	BT12_TOF1	tof1	0
0506b07f-58f0-4810-8f05-53ecca8861a5	1350	BT12_TOF1	tof1	0
0506b07f-58f0-4810-8f05-53ecca8861a5	1200	BT12_TOF1	tof1	0
6bfd9258-27ee-418f-98ff-8c3ae9171f98	1500	BT12_TOF1	tof1	0
2e274285-97fb-4d9a-9060-fb9d091e1e0c	1100	BT12_TOF1	tof1	0
61007b89-00c1-4079-a0be-c75227e78297	1750	BT12_TOF1	tof1	0
ecd54f57-f47c-4969-96e0-4770603dc929	2150	BT12_TOF1	tof1	0
ecd54f57-f47c-4969-96e0-4770603dc929	1200	BT12_TOF1	tof1	0
bcadb468-7140-45f5-b153-30f30bb92766	1300	BT12_TOF1	tof1	0
d6866200-aed6-4062-8328-f44288f5ee5a	1200	BT12_TOF1	tof1	0
2b1e4609-2a98-431b-8cb3-8c24f672f500	1800	BT12_TOF1	tof1	0
7d66b27a-a430-4f59-b3d7-83e2f3582f3f	1150	BT12_TOF1	tof1	0
d0c9b2b3-337e-4d3a-bbc7-1e56870505f1	1550	BT12_TOF1	tof1	0
8fc3de2b-a73b-42ee-a2c4-9d01e8cf489d	1450	BT12_TOF1	tof1	0
8fc3de2b-a73b-42ee-a2c4-9d01e8cf489d	1550	BT12_TOF1	tof1	0
52906e8a-b090-48d2-b0f5-b118ab152256	1500	BT12_TOF1	tof1	0
6e9d6e48-8d53-4c1d-9b50-274b78dae4b4	1700	BT12_TOF1	tof1	0
6e9d6e48-8d53-4c1d-9b50-274b78dae4b4	1600	BT12_TOF1	tof1	0
b38c4c3a-b735-45b2-8f9f-7df57e176971	1750	BT12_TOF1	tof1	0
a23a1d50-7cde-438c-b719-f0e35c75467b	1650	BT12_TOF1	tof1	0
1b8b1ca7-052f-4b12-a98e-3443161e12f9	3100	BT12_TOF1	tof1	0
1b8b1ca7-052f-4b12-a98e-3443161e12f9	2550	BT12_TOF1	tof1	0
15d4061f-aecd-48e7-981a-8c40e117f75c	1650	BT12_TOF1	tof1	0
15d4061f-aecd-48e7-981a-8c40e117f75c	4150	BT12_TOF1	tof1	0
0c897693-da95-4c7e-b770-933aaaa3bc37	2450	BT12_TOF1	tof1	0
3dfe0d6c-78e5-448a-82be-5bda0d428cfc	2350	BT12_TOF1	tof1	0
f0e82054-061f-4f00-8c6a-25844949f07e	2250	BT12_TOF1	tof1	0
4cdee27f-d1ea-4a5b-a4f6-6fb7a53867bb	1750	BT12_TOF1	tof1	0
ab7ed821-59c5-48b1-bfe1-6b8a05d3ef79	1200	BT12_TOF1	tof1	0
f770be09-6e84-43a5-993a-eb56ac38cf8b	1950	BT12_TOF1	tof1	0
f2e94732-1e45-4e79-b634-762e83cd8336	1900	BT12_TOF1	tof1	0
f2e94732-1e45-4e79-b634-762e83cd8336	1250	BT12_TOF1	tof1	0
c39ca3db-6334-4a4c-8026-f9df99d694e5	2600	BT12_TOF1	tof1	0
80220f9e-f0cb-431d-9a0b-4560d34544d9	2050	BT12_TOF1	tof1	0
80220f9e-f0cb-431d-9a0b-4560d34544d9	1650	BT12_TOF1	tof1	0
80220f9e-f0cb-431d-9a0b-4560d34544d9	1500	BT12_TOF1	tof1	0
bf4c4ebf-ca5a-43df-a969-555c402dccde	2100	BT12_TOF1	tof1	0
63677dbf-df91-430b-8ddc-b49b4afceef7	1750	BT12_TOF1	tof1	0
3305b12b-42cd-4f23-b568-64b4516947a8	1650	BT12_TOF1	tof1	0
fd4496ff-0f2e-4556-b271-256a26ab6bfa	1250	BT12_TOF1	tof1	0
fd4496ff-0f2e-4556-b271-256a26ab6bfa	1550	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1400	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1150	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1500	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1550	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1050	BT12_TOF1	tof1	0
ccf7073f-a556-4012-bf2d-7439c617e5b9	1800	BT12_TOF1	tof1	0
143a2e66-71b3-4ee0-8fa5-448049517b98	1300	BT12_TOF1	tof1	0
fca4feb8-b94c-402e-bb1b-c3e9e8e53aaa	1600	BT12_TOF1	tof1	0
41bb6b8d-5bd3-4a77-9433-304b7326ea77	1750	BT12_TOF1	tof1	0
751875b7-3477-4cf9-b67b-36fe71cbfda9	1350	BT12_TOF1	tof1	0
026184b4-6715-45a1-be32-f385de246a6e	2200	BT12_TOF1	tof1	0
fadbc293-22b9-4887-a479-c863d1e98e0c	2450	BT12_TOF1	tof1	0
4aa5cb1a-30c7-4b2c-9f53-cb1601a4271f	2100	BT12_TOF1	tof1	0
4aa5cb1a-30c7-4b2c-9f53-cb1601a4271f	1750	BT12_TOF1	tof1	0
06bf724c-d12a-476c-8dd8-93f9095cbbde	1050	BT12_TOF1	tof1	0
9e089eab-0619-4d35-af75-74a0ac13b42c	2250	BT12_TOF1	tof1	0
9e089eab-0619-4d35-af75-74a0ac13b42c	2800	BT12_TOF1	tof1	0
8f289c11-2bde-4945-9254-53a6e82472b8	1700	BT12_TOF1	tof1	0
10c18677-6e7c-4e99-a704-60ce68370321	1800	BT12_TOF1	tof1	0
4c9db267-404a-41ed-b827-cc568a3f48f8	2050	BT12_TOF1	tof1	0
e52b63c3-3bde-4ebb-8c56-26a9f659b62b	3150	BT12_TOF1	tof1	0
e52b63c3-3bde-4ebb-8c56-26a9f659b62b	2600	BT12_TOF1	tof1	0
34939e79-ccf3-4dbe-b765-025486b40d16	2050	BT12_TOF1	tof1	0
66f4d6d0-e435-4fc5-ae5d-c978d487fe40	1500	BT12_TOF1	tof1	0
66f4d6d0-e435-4fc5-ae5d-c978d487fe40	1450	BT12_TOF1	tof1	0
66f4d6d0-e435-4fc5-ae5d-c978d487fe40	1700	BT12_TOF1	tof1	0
66f4d6d0-e435-4fc5-ae5d-c978d487fe40	1150	BT12_TOF1	tof1	0
4de63332-4e39-4977-8185-707dd2a486ca	2000	BT12_TOF1	tof1	0
04ea63f1-5016-4019-894b-705383422ce6	1700	BT12_TOF1	tof1	0
04ea63f1-5016-4019-894b-705383422ce6	1750	BT12_TOF1	tof1	0
10d16311-ae56-4563-9726-17b2d879680a	1250	BT12_TOF1	tof1	0
10d16311-ae56-4563-9726-17b2d879680a	1300	BT12_TOF1	tof1	0
06cb16be-a404-4c3a-b987-33f972627c59	2050	BT12_TOF1	tof1	0
c7df2686-5eb4-4991-b584-c468ca2d63ae	2450	BT12_TOF1	tof1	0
c7df2686-5eb4-4991-b584-c468ca2d63ae	2800	BT12_TOF1	tof1	0
f2b5cd83-5c0b-42bc-8341-a75fde5ad153	1900	BT12_TOF1	tof1	0
3de14bfd-bfb7-4825-a97c-1cb23375eee9	1800	BT12_TOF1	tof1	0
58d1a4dc-6609-4f4c-8a4b-0f4f5dda0fef	1100	BT12_TOF1	tof1	0
1a619e87-a3a8-45fc-804f-0172ed8f14bb	1300	BT12_TOF1	tof1	0
921079db-5b73-470e-a90d-40d4770af8f0	1900	BT12_TOF1	tof1	0
4de52d96-779a-4d3b-8d5a-fce78671e190	1900	BT12_TOF1	tof1	0
4de52d96-779a-4d3b-8d5a-fce78671e190	1200	BT12_TOF1	tof1	0
c496966f-be2c-4e0f-9c52-89b0df145409	1500	BT12_TOF1	tof1	0
1569b560-dddf-42aa-9fa1-41da46e63128	1500	BT12_TOF1	tof1	0
78263ad4-6cb8-4c79-88dd-b374b9643768	1300	BT12_TOF1	tof1	0
78263ad4-6cb8-4c79-88dd-b374b9643768	2350	BT12_TOF1	tof1	0
b6d0301b-3384-4443-bc90-323b51f28be7	2650	BT12_TOF1	tof1	0
b6d0301b-3384-4443-bc90-323b51f28be7	1400	BT12_TOF1	tof1	0
b6d0301b-3384-4443-bc90-323b51f28be7	1000	BT12_TOF1	tof1	0
d08a9189-3867-43e8-b686-5e59f4c7a7fb	1250	BT12_TOF1	tof1	0
c2df2b2d-3c84-4b01-b67a-c719f3c8e056	2050	BT12_TOF1	tof1	0
ac4c0598-af3b-4388-9fd6-93f334d5a395	1300	BT12_TOF1	tof1	0
ac4c0598-af3b-4388-9fd6-93f334d5a395	2700	BT12_TOF1	tof1	0
18419b58-b9d0-497c-be60-78fd0f22c27c	1550	BT12_TOF1	tof1	0
01f15bf3-ae7e-496f-b18a-717abbf56b09	1650	BT12_TOF1	tof1	0
f6bc5734-9ae4-405c-a5f1-4d3d3ea1b3ab	1100	BT12_TOF1	tof1	0
f6bc5734-9ae4-405c-a5f1-4d3d3ea1b3ab	1550	BT12_TOF1	tof1	0
f6bc5734-9ae4-405c-a5f1-4d3d3ea1b3ab	1650	BT12_TOF1	tof1	0
f6bc5734-9ae4-405c-a5f1-4d3d3ea1b3ab	2400	BT12_TOF1	tof1	0
01425cb9-d46c-4dc1-8d6b-b787e4e36d5a	1800	BT12_TOF1	tof1	0
1c5498e9-b2df-4202-8b61-64ae21dce563	4400	BT12_TOF1	tof1	0
04db05de-a25b-4da1-adc1-a03ca5a6176a	1850	BT12_TOF1	tof1	0
69a2148e-0fc8-4432-9c4a-43a359b91c91	2050	BT12_TOF1	tof1	0
69a2148e-0fc8-4432-9c4a-43a359b91c91	1950	BT12_TOF1	tof1	0
a0c3d0f7-22c4-41ba-a5cf-f0239173af28	2850	BT12_TOF1	tof1	0
ff3a2b90-a3dd-424c-aeb5-97adaccdb8de	2450	BT12_TOF1	tof1	0
df7d3aa1-2651-429b-a030-0a5ed9dd6eb5	1700	BT12_TOF1	tof1	0
69769831-6696-421d-9478-c1944e4a2c7a	1650	BT12_TOF1	tof1	0
9d7b30fc-5592-4a33-a365-b79dff5f80e4	1900	BT12_TOF1	tof1	0
7eb8c100-c020-4749-8d8a-9fdc0d0a0cf4	2300	BT12_TOF1	tof1	0
7eb8c100-c020-4749-8d8a-9fdc0d0a0cf4	1350	BT12_TOF1	tof1	0
6fb22d17-1452-4750-a248-556ba4fc7a12	2600	BT12_TOF1	tof1	0
aa4d054c-74a4-4261-97a6-4de5b4649e25	1150	BT12_TOF1	tof1	0
ace971e1-6c61-43bb-96e1-1f7b31d3347d	1250	BT12_TOF1	tof1	0
b73dec1d-393b-47bd-b434-e6d8cb30a32f	1700	BT12_TOF1	tof1	0
8f052124-c69e-4a09-be09-8cf2998f7497	2100	BT12_TOF1	tof1	0
42364322-573d-4b8c-bc6f-d435baa6e39a	2000	BT12_TOF1	tof1	0
42364322-573d-4b8c-bc6f-d435baa6e39a	1200	BT12_TOF1	tof1	0
3b84a052-17b1-4fd6-a1f4-26b5e3021bf6	1650	BT12_TOF1	tof1	0
98bcd3dd-2c9d-48e9-9809-a3fd7a2bc792	1150	BT12_TOF1	tof1	0
cf2114ec-ea6d-499a-afce-b4202ceb5750	1400	BT12_TOF1	tof1	0
cf2114ec-ea6d-499a-afce-b4202ceb5750	1800	BT12_TOF1	tof1	0
2c7d5dba-553d-451a-80e5-be6640ee7d85	2200	BT12_TOF1	tof1	0
3dcac8c3-3656-4864-bf28-cec3a6ea1914	1000	BT12_TOF1	tof1	0
acecf3b9-ee1f-4925-aca0-1a31a507f57d	1700	BT12_TOF1	tof1	0
4c381832-e73d-403c-9d61-d5921df22c44	2250	BT12_TOF1	tof1	0
2b7631df-06a5-4f4b-85fa-9d4dab3aa79c	2250	BT12_TOF1	tof1	0
2b7631df-06a5-4f4b-85fa-9d4dab3aa79c	2050	BT12_TOF1	tof1	0
4c9864d8-f1c3-4dc9-862c-e81bd570d3de	2500	BT12_TOF1	tof1	0
4c9864d8-f1c3-4dc9-862c-e81bd570d3de	1800	BT12_TOF1	tof1	0
08b036cf-f136-4f29-8ffe-a58dad85ae01	1950	BT12_TOF1	tof1	0
08b036cf-f136-4f29-8ffe-a58dad85ae01	2400	BT12_TOF1	tof1	0
b90b4893-7d6a-473d-8b31-708f5a013842	1250	BT12_TOF1	tof1	0
fa58601a-03c3-4836-9c91-ba749b746d8e	1300	BT12_TOF1	tof1	0
81ce6f4e-b32d-4e31-89f4-8bdbbdf83203	1200	BT12_TOF1	tof1	0
81ce6f4e-b32d-4e31-89f4-8bdbbdf83203	1600	BT12_TOF1	tof1	0
81ce6f4e-b32d-4e31-89f4-8bdbbdf83203	1950	BT12_TOF1	tof1	0
b8226b56-f341-4695-857f-c4bc15a080c3	1250	BT12_TOF1	tof1	0
b8226b56-f341-4695-857f-c4bc15a080c3	2650	BT12_TOF1	tof1	0
ba954f2b-e315-44a5-a6cb-1b0e9114e437	1950	BT12_TOF1	tof1	0
d093dbe7-dc7f-424d-b2b7-8ad650b8f602	1600	BT12_TOF1	tof1	0
d093dbe7-dc7f-424d-b2b7-8ad650b8f602	1300	BT12_TOF1	tof1	0
d093dbe7-dc7f-424d-b2b7-8ad650b8f602	1950	BT12_TOF1	tof1	0
d093dbe7-dc7f-424d-b2b7-8ad650b8f602	1400	BT12_TOF1	tof1	0
726827f9-7bf1-4277-9349-bd9d64392007	1550	BT12_TOF1	tof1	0
726827f9-7bf1-4277-9349-bd9d64392007	1450	BT12_TOF1	tof1	0
726827f9-7bf1-4277-9349-bd9d64392007	1500	BT12_TOF1	tof1	0
292b3b62-03c8-4ca8-b067-3af5eed81e15	2550	BT12_TOF1	tof1	0
8451becc-6935-455a-9ad4-c9e16ecf368f	1650	BT12_TOF1	tof1	0
8451becc-6935-455a-9ad4-c9e16ecf368f	1600	BT12_TOF1	tof1	0
592faa82-8690-4ec4-8703-99134ae92cc0	1800	BT12_TOF1	tof1	0
44e3ec69-0231-451e-b2b9-c61e85b5df93	1450	BT12_TOF1	tof1	0
7e0c775f-e14c-45ea-9fea-874df08922b5	1450	BT12_TOF1	tof1	0
d064a3c7-e02e-405a-ab77-5d9f5c9b739e	1350	BT12_TOF1	tof1	0
d064a3c7-e02e-405a-ab77-5d9f5c9b739e	1450	BT12_TOF1	tof1	0
86868749-b7e3-443b-b6af-ce5fa6d2b77c	4300	BT12_TOF1	tof1	0
86868749-b7e3-443b-b6af-ce5fa6d2b77c	1700	BT12_TOF1	tof1	0
09c53f52-3ebd-4144-b04b-99564147c148	1700	BT12_TOF1	tof1	0
31c7e2d5-a934-42bf-9d71-b17f6b7d6e96	1100	BT12_TOF1	tof1	0
1c07743a-8ce1-4d26-8848-bdcf243f88d7	1800	BT12_TOF1	tof1	0
48deeb40-b489-43ef-baa6-05d22056c317	2300	BT12_TOF1	tof1	0
4da8b9fb-5033-4398-8636-cc8d0bb47411	2150	BT12_TOF1	tof1	0
312a195f-061b-4995-bd67-6e362310e6a3	1500	BT12_TOF1	tof1	0
312a195f-061b-4995-bd67-6e362310e6a3	1600	BT12_TOF1	tof1	0
6aaf00e3-ba7b-433c-8fad-4041fedc6a7a	1650	BT12_TOF1	tof1	0
9c7df28b-9504-4698-8b9f-8309d97618af	1700	BT12_TOF1	tof1	0
b9c4790f-24d0-416b-85e1-002aed52f09c	1350	BT12_TOF1	tof1	0
719ae3b8-65ef-450d-b93d-b943fbf81a69	1900	BT12_TOF1	tof1	0
719ae3b8-65ef-450d-b93d-b943fbf81a69	1450	BT12_TOF1	tof1	0
53b9e616-cf67-4399-82fe-485cf518079b	1600	BT12_TOF1	tof1	0
99199378-a2d8-4e1b-ac6c-402c664b99ee	1550	BT12_TOF1	tof1	0
27227c0e-76ee-4a2d-aa8c-1dee9e10851c	2350	BT12_TOF1	tof1	0
27227c0e-76ee-4a2d-aa8c-1dee9e10851c	2100	BT12_TOF1	tof1	0
27227c0e-76ee-4a2d-aa8c-1dee9e10851c	1450	BT12_TOF1	tof1	0
8b530051-fc3b-4841-a7bc-1e312b72c640	1550	BT12_TOF1	tof1	0
5ac629ee-a80d-49cf-818b-9266e4a0592f	2550	BT12_TOF1	tof1	0
5c2dee1f-33da-408e-a8e4-b2f3d0b691f9	1700	BT12_TOF1	tof1	0
34e507bd-3fce-4320-82ca-ef79b0f27927	2250	BT12_TOF1	tof1	0
cf515977-c03e-4772-a222-509aa4dd6d6c	800	BT12_TOF1	tof1	0
bc442c2b-9037-4ba7-bc6d-bdcd77aa7e64	2300	BT12_TOF1	tof1	0
bc442c2b-9037-4ba7-bc6d-bdcd77aa7e64	1050	BT12_TOF1	tof1	0
82448b7b-d3d0-4bc0-8f7f-67e9a740edc0	1950	BT12_TOF1	tof1	0
82448b7b-d3d0-4bc0-8f7f-67e9a740edc0	2150	BT12_TOF1	tof1	0
72bc9d34-eaa8-446a-a299-b64fd4db2c1c	1600	BT12_TOF1	tof1	0
a604bcdf-56ad-4901-93c8-0a2a4cee7744	1200	BT12_TOF1	tof1	0
4a7af477-ca9c-4a32-bb20-8297678d588c	900	BT12_TOF1	tof1	0
ba58d7b1-3869-4328-80f2-7b0e9f4394ca	2300	BT12_TOF1	tof1	0
ba58d7b1-3869-4328-80f2-7b0e9f4394ca	1850	BT12_TOF1	tof1	0
4646f2ac-e170-4c85-a8b3-373fc5100dbc	1800	BT12_TOF1	tof1	0
4646f2ac-e170-4c85-a8b3-373fc5100dbc	1400	BT12_TOF1	tof1	0
4646f2ac-e170-4c85-a8b3-373fc5100dbc	2300	BT12_TOF1	tof1	0
bb2c7b76-2b95-4a2c-9396-b7d030a04af9	1800	BT12_TOF1	tof1	0
5069e283-5212-4a3c-957e-afb20d4e15d0	1650	BT12_TOF1	tof1	0
ac28a7d2-b2ce-403f-9ca5-a33586f907d9	1600	BT12_TOF1	tof1	0
d69d40a0-0a4a-479e-859c-e0eaaac139cb	1850	BT12_TOF1	tof1	0
6f798d44-8ba9-48ee-afa3-f1970444a62e	2050	BT12_TOF1	tof1	0
84e3fa6d-3145-4226-81ec-855a805df93e	1450	BT12_TOF1	tof1	0
251ca27c-2eef-4425-ac5f-37d4ee3fc260	2400	BT12_TOF1	tof1	0
251ca27c-2eef-4425-ac5f-37d4ee3fc260	3000	BT12_TOF1	tof1	0
cde34f42-bf6a-4d52-8854-07c7ec7598e2	2300	BT12_TOF1	tof1	0
8494c114-ad08-42c4-a328-8899e7fff75c	2200	BT12_TOF1	tof1	0
a9f1197a-6559-4876-a4f5-4c7d436f4545	2650	BT12_TOF1	tof1	0
a9f1197a-6559-4876-a4f5-4c7d436f4545	2600	BT12_TOF1	tof1	0
e0e319be-44dd-4b7a-948a-a965a626d2ff	1600	BT12_TOF1	tof1	0
e0e319be-44dd-4b7a-948a-a965a626d2ff	1500	BT12_TOF1	tof1	0
e0e319be-44dd-4b7a-948a-a965a626d2ff	1550	BT12_TOF1	tof1	0
783fb47c-e90d-420e-9c72-72e6b85d4e7e	1200	BT12_TOF1	tof1	0
783fb47c-e90d-420e-9c72-72e6b85d4e7e	2550	BT12_TOF1	tof1	0
16cd2c76-523a-4518-993f-8f3145c67ffa	1850	BT12_TOF1	tof1	0
a5b4580c-4dab-4d91-9799-ba293a608a45	1250	BT12_TOF1	tof1	0
ac699f03-8e86-46e0-b5ad-9a27c875c004	2450	BT12_TOF1	tof1	0
ac699f03-8e86-46e0-b5ad-9a27c875c004	2250	BT12_TOF1	tof1	0
42121f2f-c01f-4575-8cad-7ee653b8744e	2750	BT12_TOF1	tof1	0
3c2cc59d-74d8-49d0-94af-e57294a34f10	1750	BT12_TOF1	tof1	0
3c2cc59d-74d8-49d0-94af-e57294a34f10	2350	BT12_TOF1	tof1	0
d7608386-3a56-4f36-af9e-dd54c65ac912	2350	BT12_TOF1	tof1	0
4bbed0ab-c01f-4025-b807-92ac11aa3d29	1700	BT12_TOF1	tof1	0
4bbed0ab-c01f-4025-b807-92ac11aa3d29	1600	BT12_TOF1	tof1	0
2c4621ef-292c-46ed-8609-a092179926e6	3550	BT12_TOF1	tof1	0
55d14624-0e65-458c-b7bd-fee1a5ae8a77	1400	BT12_TOF1	tof1	0
eee0dffb-352a-4553-9006-af358cd90090	2600	BT12_TOF1	tof1	0
47b2f6e3-df31-43be-bcc2-1f793b1b2960	2050	BT12_TOF1	tof1	0
a12c1542-411f-43d6-8b9b-6b2e586afd01	2300	BT12_TOF1	tof1	0
fb638af7-b850-47c0-9df0-d7a652fc878b	2250	BT12_TOF1	tof1	0
099d1281-bc36-420a-afaa-ba6e5d565692	1700	BT12_TOF1	tof1	0
29f672c2-9760-42dc-b6f8-fe3ba6c414ec	1300	BT12_TOF1	tof1	0
29f672c2-9760-42dc-b6f8-fe3ba6c414ec	1450	BT12_TOF1	tof1	0
29f672c2-9760-42dc-b6f8-fe3ba6c414ec	1750	BT12_TOF1	tof1	0
84f9b8a0-369a-4e7b-8d44-851de4bf0cbe	700	BT12_TOF1	tof1	0
5fd5fa9d-dae9-48a0-9d4c-013616433362	1600	BT12_TOF1	tof1	0
5fd5fa9d-dae9-48a0-9d4c-013616433362	2300	BT12_TOF1	tof1	0
80fc8fc7-2dcf-4ce0-af87-ab74f1560db1	1750	BT12_TOF1	tof1	0
b83357ff-260a-44e2-b0f5-d4286db17f65	1650	BT12_TOF1	tof1	0
5b6945d1-ff4d-428e-9e27-6bbbb9f33b7b	1450	BT12_TOF1	tof1	0
5b6945d1-ff4d-428e-9e27-6bbbb9f33b7b	1800	BT12_TOF1	tof1	0
521fa611-a867-4d4b-a644-66073b04f34f	1900	BT12_TOF1	tof1	0
4681d04e-4107-4235-bcbd-66ec513b8478	1500	BT12_TOF1	tof1	0
4681d04e-4107-4235-bcbd-66ec513b8478	2100	BT12_TOF1	tof1	0
602a4ae2-884e-4002-9844-949cb37499d2	1150	BT12_TOF1	tof1	0
a2600090-eb66-470d-ac28-222289e760d4	1500	BT12_TOF1	tof1	0
a2600090-eb66-470d-ac28-222289e760d4	1650	BT12_TOF1	tof1	0
a2600090-eb66-470d-ac28-222289e760d4	1950	BT12_TOF1	tof1	0
dab19232-3cc6-401c-8745-3facc20d4077	1750	BT12_TOF1	tof1	0
a40458b9-3930-4509-9b1e-e2de863f73bd	1650	BT12_TOF1	tof1	0
a40458b9-3930-4509-9b1e-e2de863f73bd	1350	BT12_TOF1	tof1	0
e0e5ea72-99ba-40b2-a7bf-e156e637e641	1550	BT12_TOF1	tof1	0
e0e5ea72-99ba-40b2-a7bf-e156e637e641	2100	BT12_TOF1	tof1	0
11862de5-cbd8-4abf-9dc1-155311badce4	1600	BT12_TOF1	tof1	0
3dac7266-8423-4bc8-81f8-4d757c742564	1700	BT12_TOF1	tof1	0
2897a3c4-75aa-44b4-be60-978380905be2	1700	BT12_TOF1	tof1	0
66f190a8-94dd-415e-bdc3-9e7f5923c1f2	3200	BT12_TOF1	tof1	0
66f190a8-94dd-415e-bdc3-9e7f5923c1f2	2200	BT12_TOF1	tof1	0
96869589-1e3b-446b-83a4-3edbe1f402d8	1200	BT12_TOF1	tof1	0
09f92cc4-2295-41a0-9a0b-405759170462	1300	BT12_TOF1	tof1	0
00d48e93-53ab-464b-8185-1b3e81d37f28	3900	BT12_TOF1	tof1	0
05473c7f-2d3d-46b7-a0b2-b6f98fbe7d97	1650	BT12_TOF1	tof1	0
d9ea6b72-5cf6-4033-8258-d89b0571e64c	1800	BT12_TOF1	tof1	0
d9ea6b72-5cf6-4033-8258-d89b0571e64c	1150	BT12_TOF1	tof1	0
91dbb8bf-6534-4ba4-bacd-2914a3cd0144	2400	BT12_TOF1	tof1	0
91dbb8bf-6534-4ba4-bacd-2914a3cd0144	1700	BT12_TOF1	tof1	0
1a8b007d-5b90-4947-83e1-2ecd350f432c	1850	BT12_TOF1	tof1	0
7a78f4f8-50a2-434d-b4bf-abfe8d375ebf	1650	BT12_TOF1	tof1	0
7a78f4f8-50a2-434d-b4bf-abfe8d375ebf	2000	BT12_TOF1	tof1	0
43d73914-86e8-425a-8642-14760a50cbf2	1300	BT12_TOF1	tof1	0
84c5552d-654a-4c40-9c57-cce01c009dfb	4300	BT12_TOF1	tof1	0
111c19e2-76a1-4a0d-b1f5-d5b0fcc4ec83	1600	BT12_TOF1	tof1	0
ceed459d-a5e2-49c3-a09b-6ab5e5387d79	1850	BT12_TOF1	tof1	0
905ae2ad-d058-43c2-957d-f3129760892e	2050	BT12_TOF1	tof1	0
905ae2ad-d058-43c2-957d-f3129760892e	1850	BT12_TOF1	tof1	0
905ae2ad-d058-43c2-957d-f3129760892e	2100	BT12_TOF1	tof1	0
3fddb5e7-eee6-4a88-9e8c-04cead89f511	3350	BT12_TOF1	tof1	0
3fddb5e7-eee6-4a88-9e8c-04cead89f511	2250	BT12_TOF1	tof1	0
ec3afc92-b77f-4572-b1de-b9a9326d8cf9	2400	BT12_TOF1	tof1	0
ec3afc92-b77f-4572-b1de-b9a9326d8cf9	1550	BT12_TOF1	tof1	0
69c24e87-4453-46fb-b729-09fd41326798	2100	BT12_TOF1	tof1	0
