read_id	speed	exp	mutant	HU
718e5c4f-249a-4388-b672-e7a9520b80eb	1050	BT12_MRC1	mrc1	0
718e5c4f-249a-4388-b672-e7a9520b80eb	1100	BT12_MRC1	mrc1	0
6c82f480-0417-46ae-a77c-99f6e6ea7a42	2500	BT12_MRC1	mrc1	0
a48d27f3-a9a7-4f56-a0b7-2234197aee07	2450	BT12_MRC1	mrc1	0
568023c3-3b7b-4edc-8453-bc38bca4de4d	1700	BT12_MRC1	mrc1	0
568023c3-3b7b-4edc-8453-bc38bca4de4d	1500	BT12_MRC1	mrc1	0
d2016768-f622-420a-ac92-6f59d3236b86	1000	BT12_MRC1	mrc1	0
43208180-a3d6-4787-9bc1-0b306cf22813	1250	BT12_MRC1	mrc1	0
26255528-ff02-4182-89fb-fdbb0579eb1f	1150	BT12_MRC1	mrc1	0
674ec69d-1cd8-4fac-8431-24bc525a216d	1050	BT12_MRC1	mrc1	0
b0bcf492-d567-470c-9143-f8964ad08101	1450	BT12_MRC1	mrc1	0
a713248b-1c92-4291-8fd0-9f694ee51573	800	BT12_MRC1	mrc1	0
a713248b-1c92-4291-8fd0-9f694ee51573	650	BT12_MRC1	mrc1	0
98db34f9-7e09-4213-8898-9ad654f3c93a	1450	BT12_MRC1	mrc1	0
7a4096b5-bf61-4372-b519-36e19fa779d0	1500	BT12_MRC1	mrc1	0
0aad273e-43ce-4068-a87b-820b3763b883	900	BT12_MRC1	mrc1	0
8868a304-b6b3-4945-a100-d5321ecd9a97	1050	BT12_MRC1	mrc1	0
da79f50d-d6db-42ae-8cc8-59822705efd0	850	BT12_MRC1	mrc1	0
da79f50d-d6db-42ae-8cc8-59822705efd0	1150	BT12_MRC1	mrc1	0
73ff0455-5cf2-4c39-bf90-ac0e103b592a	1050	BT12_MRC1	mrc1	0
113112df-4ae8-443e-8e9b-7490f8656d01	1600	BT12_MRC1	mrc1	0
113112df-4ae8-443e-8e9b-7490f8656d01	1400	BT12_MRC1	mrc1	0
277e4a9d-584a-4807-bdbb-fc13d4698d67	1400	BT12_MRC1	mrc1	0
384d0bcf-36b2-436b-9eaf-eab21dae0efd	1300	BT12_MRC1	mrc1	0
649f986b-a6a8-4646-8b8b-a21ea82d37e4	1800	BT12_MRC1	mrc1	0
90d6eb33-8397-4b00-838f-6510a700c6ef	750	BT12_MRC1	mrc1	0
90d6eb33-8397-4b00-838f-6510a700c6ef	650	BT12_MRC1	mrc1	0
af3ca95b-5b25-49ab-aa03-9084db172b1b	900	BT12_MRC1	mrc1	0
ffb04f92-93c7-408d-b9b8-11d0ac53241e	1300	BT12_MRC1	mrc1	0
8482e215-a7ca-4fd5-a48b-569f1a62d0a3	2400	BT12_MRC1	mrc1	0
dfeac2cd-0db3-4407-9110-7588e2c5d110	850	BT12_MRC1	mrc1	0
50448f6c-95f2-4b36-b507-3baa1202b0ff	2100	BT12_MRC1	mrc1	0
a8af4409-57d7-434d-b83a-f99be70b5175	1400	BT12_MRC1	mrc1	0
ca8ee9ff-28d9-45ab-80e8-c5b7cf06f11c	1350	BT12_MRC1	mrc1	0
81c7a84f-046e-45fa-81a6-3132ce006ea3	1750	BT12_MRC1	mrc1	0
81c7a84f-046e-45fa-81a6-3132ce006ea3	1950	BT12_MRC1	mrc1	0
dc9d884a-04c5-4f23-be04-f237fa34c82f	1050	BT12_MRC1	mrc1	0
dc9d884a-04c5-4f23-be04-f237fa34c82f	1400	BT12_MRC1	mrc1	0
4910c064-0ec7-4ca3-aa0b-6d64d6e898de	750	BT12_MRC1	mrc1	0
4910c064-0ec7-4ca3-aa0b-6d64d6e898de	1100	BT12_MRC1	mrc1	0
d61f67e5-240a-48c9-9832-b16bf346520b	1450	BT12_MRC1	mrc1	0
307b6265-a6e4-4fc7-8a5f-7ac94c72466d	1550	BT12_MRC1	mrc1	0
f82fbc42-5afe-4ea6-80d7-d653edae171c	1000	BT12_MRC1	mrc1	0
a49ce317-4907-46c0-882b-35a66b41326a	1400	BT12_MRC1	mrc1	0
2888c5ef-04df-450d-ba3d-665045e36a33	1300	BT12_MRC1	mrc1	0
bf0547cc-d89f-407f-8290-ff9a5e59d817	1000	BT12_MRC1	mrc1	0
15de4c38-17cf-42d6-a97c-8d6e6a5e447e	1150	BT12_MRC1	mrc1	0
4be4210a-0a7f-43f2-af97-891a9c3aae41	1100	BT12_MRC1	mrc1	0
77364942-5fa1-4482-8f0d-3ca50878baa6	2450	BT12_MRC1	mrc1	0
ef7b235c-0e2d-4759-857f-a833058d9cf3	950	BT12_MRC1	mrc1	0
56f09d7f-e904-47de-9da4-320780fdecd1	800	BT12_MRC1	mrc1	0
56f09d7f-e904-47de-9da4-320780fdecd1	1850	BT12_MRC1	mrc1	0
b9da34ae-5ae9-4c86-9a4c-ce2f894ca310	1650	BT12_MRC1	mrc1	0
b9da34ae-5ae9-4c86-9a4c-ce2f894ca310	1100	BT12_MRC1	mrc1	0
f0926a5e-f942-4534-9de0-0b9514992f97	1150	BT12_MRC1	mrc1	0
76e34f38-7904-4ae2-b4aa-5b846ce12ef1	1450	BT12_MRC1	mrc1	0
6f01d1e8-5444-4145-8dbe-946e17c3c0ad	1400	BT12_MRC1	mrc1	0
9bda8252-e5b9-4acc-94ed-409130ebd654	1050	BT12_MRC1	mrc1	0
d1ca0118-9632-4fee-ab89-df80236cdd71	1550	BT12_MRC1	mrc1	0
6ee897a9-8787-4b74-9282-d56fe73bdad3	1450	BT12_MRC1	mrc1	0
6ee897a9-8787-4b74-9282-d56fe73bdad3	800	BT12_MRC1	mrc1	0
30a90aa1-9008-4c5a-ba93-98e7f0d7cf8d	1250	BT12_MRC1	mrc1	0
30a90aa1-9008-4c5a-ba93-98e7f0d7cf8d	850	BT12_MRC1	mrc1	0
619aed64-239c-4669-a8b6-54e0ae837215	1150	BT12_MRC1	mrc1	0
7da3ae2e-9181-4d83-8db0-60e122a2ffcf	1950	BT12_MRC1	mrc1	0
eae4b480-3606-40fc-a45c-d741fbfb477e	900	BT12_MRC1	mrc1	0
66fe4416-24f1-44de-8112-98df444d9a78	1600	BT12_MRC1	mrc1	0
66fe4416-24f1-44de-8112-98df444d9a78	1250	BT12_MRC1	mrc1	0
9e261a55-c04c-4b09-8a22-1f0ecd0d6a9d	750	BT12_MRC1	mrc1	0
9e261a55-c04c-4b09-8a22-1f0ecd0d6a9d	700	BT12_MRC1	mrc1	0
f5d140da-6611-4b67-830c-b3667c33ab64	2250	BT12_MRC1	mrc1	0
22540c61-2667-4e0b-881c-6fb3f4b51f8c	2150	BT12_MRC1	mrc1	0
22540c61-2667-4e0b-881c-6fb3f4b51f8c	1250	BT12_MRC1	mrc1	0
2537811b-3aab-4d6d-b5a0-6b965b912a8d	1600	BT12_MRC1	mrc1	0
b45847c3-78d7-4ce6-8458-3bb5f920b737	1050	BT12_MRC1	mrc1	0
3c384745-b5e2-47cb-9d74-7d3bdb006af1	1100	BT12_MRC1	mrc1	0
ce775717-9ee2-4e9c-aa58-5d0a47af6a0c	1550	BT12_MRC1	mrc1	0
dfd8c34e-2e28-4132-ae1f-9fccf24b4ff1	950	BT12_MRC1	mrc1	0
71c97a8f-81ff-44eb-b304-fed0d341c7d7	1400	BT12_MRC1	mrc1	0
8e13ed4b-e074-4f0d-b952-1f22f3e00edf	1100	BT12_MRC1	mrc1	0
8e13ed4b-e074-4f0d-b952-1f22f3e00edf	1200	BT12_MRC1	mrc1	0
74a7bc05-0fdd-4bdd-be0c-670eed7af67d	1100	BT12_MRC1	mrc1	0
6bda5185-9828-498a-abb2-4a72d39f9b10	1600	BT12_MRC1	mrc1	0
42dac3ff-ad2d-4717-8212-30234922eb05	2150	BT12_MRC1	mrc1	0
f0c67a8b-c651-40b1-9f07-f8c5650f0079	1850	BT12_MRC1	mrc1	0
bbc8085e-f118-4a2e-a9e5-7e9d77a5806f	1300	BT12_MRC1	mrc1	0
a65611fe-8b1d-4fb3-aabe-678a5b8b070b	1000	BT12_MRC1	mrc1	0
5494c591-51e6-4dd8-ab2c-5ef15a31b921	1150	BT12_MRC1	mrc1	0
5494c591-51e6-4dd8-ab2c-5ef15a31b921	1000	BT12_MRC1	mrc1	0
85d67454-7c81-4703-81e9-3b699b96e194	850	BT12_MRC1	mrc1	0
85d67454-7c81-4703-81e9-3b699b96e194	850	BT12_MRC1	mrc1	0
c4cf11f8-331f-4dc6-ad87-b4ec5463642d	1500	BT12_MRC1	mrc1	0
c4cf11f8-331f-4dc6-ad87-b4ec5463642d	800	BT12_MRC1	mrc1	0
c4cf11f8-331f-4dc6-ad87-b4ec5463642d	900	BT12_MRC1	mrc1	0
c4cf11f8-331f-4dc6-ad87-b4ec5463642d	1300	BT12_MRC1	mrc1	0
9a28fdf3-4a1d-47cf-8e64-a791ca09279b	750	BT12_MRC1	mrc1	0
9a28fdf3-4a1d-47cf-8e64-a791ca09279b	1400	BT12_MRC1	mrc1	0
9a28fdf3-4a1d-47cf-8e64-a791ca09279b	1050	BT12_MRC1	mrc1	0
d3a5fc9a-5ebc-4512-98d4-fe2aebbd7925	1050	BT12_MRC1	mrc1	0
d3a5fc9a-5ebc-4512-98d4-fe2aebbd7925	1650	BT12_MRC1	mrc1	0
6e2049d4-1859-45a1-b11b-b6cb400f0584	1400	BT12_MRC1	mrc1	0
6e2049d4-1859-45a1-b11b-b6cb400f0584	1400	BT12_MRC1	mrc1	0
8b7a9da5-6a03-467e-b0e2-4a13aa169f6c	1000	BT12_MRC1	mrc1	0
69042dfe-197a-472f-a2fd-207483845eed	900	BT12_MRC1	mrc1	0
69042dfe-197a-472f-a2fd-207483845eed	1100	BT12_MRC1	mrc1	0
bc976cf0-f922-433c-b310-235f68ac2d16	3150	BT12_MRC1	mrc1	0
c35a64c4-b503-4e52-9da0-f60486797764	700	BT12_MRC1	mrc1	0
c35a64c4-b503-4e52-9da0-f60486797764	950	BT12_MRC1	mrc1	0
7b930465-9e57-4c50-b6cb-ab08cb3cb3f9	850	BT12_MRC1	mrc1	0
03959132-32b3-4143-bba4-dc7182f3f593	1050	BT12_MRC1	mrc1	0
b03ecfab-2740-4640-80dd-3041ad65f638	600	BT12_MRC1	mrc1	0
5d991e0b-eb37-411c-a1c6-26cade08426a	1550	BT12_MRC1	mrc1	0
11fc8ff3-5ba9-46f2-817b-e5f13e23faf2	1750	BT12_MRC1	mrc1	0
59f0e4fd-1150-41ae-86f9-f59ab49cc0cf	2300	BT12_MRC1	mrc1	0
59f0e4fd-1150-41ae-86f9-f59ab49cc0cf	1100	BT12_MRC1	mrc1	0
8fe7b306-6b27-4aef-8f56-46796fd9eeaf	1850	BT12_MRC1	mrc1	0
a980bf36-8357-4081-8155-2a23517f189a	3250	BT12_MRC1	mrc1	0
e529d763-e754-4865-811e-2cde0c4eb112	1450	BT12_MRC1	mrc1	0
78036563-e47e-4096-bc52-3d694117fe71	1500	BT12_MRC1	mrc1	0
78036563-e47e-4096-bc52-3d694117fe71	900	BT12_MRC1	mrc1	0
17a1af1a-9438-4c00-9821-8da53d053960	2150	BT12_MRC1	mrc1	0
9bc28a2f-5100-4395-b1c4-dfaa9857468d	2900	BT12_MRC1	mrc1	0
ab4aa2a6-2025-46e8-a527-1c3f21920753	1350	BT12_MRC1	mrc1	0
ab4aa2a6-2025-46e8-a527-1c3f21920753	1750	BT12_MRC1	mrc1	0
aad39a46-9053-4347-a693-020f728d7c79	1450	BT12_MRC1	mrc1	0
41fed9bb-56dd-4baa-9494-2dfae675403a	900	BT12_MRC1	mrc1	0
41fed9bb-56dd-4baa-9494-2dfae675403a	1000	BT12_MRC1	mrc1	0
a05bf4f9-f130-4322-b81b-d953919f9384	1000	BT12_MRC1	mrc1	0
a05bf4f9-f130-4322-b81b-d953919f9384	2150	BT12_MRC1	mrc1	0
a05bf4f9-f130-4322-b81b-d953919f9384	800	BT12_MRC1	mrc1	0
a05bf4f9-f130-4322-b81b-d953919f9384	1200	BT12_MRC1	mrc1	0
45fda040-bcba-4464-a835-10c7a28aaaba	1300	BT12_MRC1	mrc1	0
45fda040-bcba-4464-a835-10c7a28aaaba	1200	BT12_MRC1	mrc1	0
45fda040-bcba-4464-a835-10c7a28aaaba	1050	BT12_MRC1	mrc1	0
45fda040-bcba-4464-a835-10c7a28aaaba	1100	BT12_MRC1	mrc1	0
064a8967-e4ca-4035-a2a9-c90b33b891e7	1500	BT12_MRC1	mrc1	0
064a8967-e4ca-4035-a2a9-c90b33b891e7	1050	BT12_MRC1	mrc1	0
0a170910-f92d-47ac-94dd-798d2e1e98d6	1900	BT12_MRC1	mrc1	0
da04b87b-8ea1-4554-97ab-fb30bb9bc787	1200	BT12_MRC1	mrc1	0
12cb3c58-96ad-48cd-8903-a5127b516b36	800	BT12_MRC1	mrc1	0
9c0e0256-c386-46c3-9ec3-7331f7134da8	1000	BT12_MRC1	mrc1	0
4327a561-3f44-459c-9952-32c68e19a4d3	1550	BT12_MRC1	mrc1	0
7edac9a0-42b0-4215-ae3e-34848d2e533f	1300	BT12_MRC1	mrc1	0
3685da7c-145b-4395-929b-dcff9aa972a9	1400	BT12_MRC1	mrc1	0
a505ad12-1757-49b4-bf62-c630deb6966c	1250	BT12_MRC1	mrc1	0
233a3760-31f7-4ab6-a99e-6d2fcc9f8807	1300	BT12_MRC1	mrc1	0
233a3760-31f7-4ab6-a99e-6d2fcc9f8807	1450	BT12_MRC1	mrc1	0
0c813b3b-eb7a-42a5-8b84-258905d6cf06	800	BT12_MRC1	mrc1	0
0c813b3b-eb7a-42a5-8b84-258905d6cf06	950	BT12_MRC1	mrc1	0
19a1c3fe-353c-4a66-b215-4d96ee9bd81b	800	BT12_MRC1	mrc1	0
19a1c3fe-353c-4a66-b215-4d96ee9bd81b	1150	BT12_MRC1	mrc1	0
e1b26eab-5b91-4586-b461-3ab3a6078488	1000	BT12_MRC1	mrc1	0
97570cc2-2ae1-47f5-845e-b73d4641561d	700	BT12_MRC1	mrc1	0
665a35b2-0cb5-462f-917a-357febaa890e	1200	BT12_MRC1	mrc1	0
645931ef-1a5b-4bbf-a23d-b55783a79769	1100	BT12_MRC1	mrc1	0
645931ef-1a5b-4bbf-a23d-b55783a79769	1250	BT12_MRC1	mrc1	0
eabb1c9d-71b0-4ca6-914b-55e1fe181171	1100	BT12_MRC1	mrc1	0
35d46420-6ede-441e-9081-4b030f37641b	2000	BT12_MRC1	mrc1	0
9d939e1f-4761-4eb8-8513-0455d26c0ae5	1300	BT12_MRC1	mrc1	0
82a17e78-ee33-495d-a793-301457aac85a	1200	BT12_MRC1	mrc1	0
84f793cd-c29d-4ef4-8ad8-670051026e94	1250	BT12_MRC1	mrc1	0
0049a2d3-d69f-400f-88b2-2f9b1dfc9bcd	1100	BT12_MRC1	mrc1	0
f4d3f1cb-453e-48cb-844a-6f43fc5a8579	950	BT12_MRC1	mrc1	0
26088cc1-0a08-44f1-b6ac-3fcaf2f4ca29	1300	BT12_MRC1	mrc1	0
93f4266c-f12d-4e0d-8afb-024102c56e1c	1700	BT12_MRC1	mrc1	0
0ac6bd9a-2d4d-4b96-ac3e-af0d6edf9366	1450	BT12_MRC1	mrc1	0
461f8030-9cfc-4495-899a-c8e4f28337ff	1000	BT12_MRC1	mrc1	0
461f8030-9cfc-4495-899a-c8e4f28337ff	1250	BT12_MRC1	mrc1	0
f1d41ab2-89e7-470a-9d96-eca4bc84d3f5	1700	BT12_MRC1	mrc1	0
f1d41ab2-89e7-470a-9d96-eca4bc84d3f5	1350	BT12_MRC1	mrc1	0
184ddea3-9860-480b-8f78-cf2931eb02c7	1350	BT12_MRC1	mrc1	0
184ddea3-9860-480b-8f78-cf2931eb02c7	750	BT12_MRC1	mrc1	0
35679a30-aaa0-4e13-80c4-865e3608f3be	800	BT12_MRC1	mrc1	0
ade78010-7f99-4c40-a5a7-c1fef7c4ad5d	1200	BT12_MRC1	mrc1	0
cc8540d5-87f3-4ba2-824a-28d2faca4f08	1050	BT12_MRC1	mrc1	0
6afec34f-a26f-4c7c-89ae-c0e1853cf759	1400	BT12_MRC1	mrc1	0
8c2f8084-8c68-4568-ba11-2182a290d141	2150	BT12_MRC1	mrc1	0
8c2f8084-8c68-4568-ba11-2182a290d141	2550	BT12_MRC1	mrc1	0
0d7ce888-047d-45e4-8585-e8f89aaa5f3a	1300	BT12_MRC1	mrc1	0
0d7ce888-047d-45e4-8585-e8f89aaa5f3a	1650	BT12_MRC1	mrc1	0
5f594563-cf6e-42a0-8b4e-3eccb1232e5d	1000	BT12_MRC1	mrc1	0
5f594563-cf6e-42a0-8b4e-3eccb1232e5d	1450	BT12_MRC1	mrc1	0
7a03d447-5666-460e-ac11-706122e6f689	1200	BT12_MRC1	mrc1	0
fa76f65a-1e30-412d-bfc1-4e715cc02955	1950	BT12_MRC1	mrc1	0
b8134465-af7a-4236-8c67-a318a2e9de7a	1250	BT12_MRC1	mrc1	0
f4164009-9bf5-4438-b160-919b9fbccf4f	1600	BT12_MRC1	mrc1	0
8740447c-1700-4c5c-8e16-92a8f1aa9244	1800	BT12_MRC1	mrc1	0
9b51de9f-4119-4c5d-a346-8ae8ce04a200	2050	BT12_MRC1	mrc1	0
6305975a-7b98-414b-ac1a-93890130bcd8	1250	BT12_MRC1	mrc1	0
78833fa6-4293-4504-aac0-dafaf07f464b	1050	BT12_MRC1	mrc1	0
5a86b8d6-9609-4a87-8657-3d1af452daec	1050	BT12_MRC1	mrc1	0
5a86b8d6-9609-4a87-8657-3d1af452daec	1700	BT12_MRC1	mrc1	0
5a86b8d6-9609-4a87-8657-3d1af452daec	1100	BT12_MRC1	mrc1	0
61151749-9edf-432c-9726-d6e108a8e914	1650	BT12_MRC1	mrc1	0
2af0f30c-d17f-41d0-98cd-f645e17e611f	1200	BT12_MRC1	mrc1	0
2d3cdf6c-6e44-4196-93e8-07413afa667b	1550	BT12_MRC1	mrc1	0
c60b8e2b-4116-4e0a-b766-b855d728cafa	1800	BT12_MRC1	mrc1	0
839e6dd1-fb55-4cb6-bba2-0f86ac657e04	1300	BT12_MRC1	mrc1	0
ef0f79fd-df3a-4da3-b962-66710b2e52ca	1450	BT12_MRC1	mrc1	0
5f25122d-6752-420e-b396-3290232f6a73	2450	BT12_MRC1	mrc1	0
5f25122d-6752-420e-b396-3290232f6a73	1250	BT12_MRC1	mrc1	0
cd061c0b-0b15-4ccb-8b85-76def462bcfb	550	BT12_MRC1	mrc1	0
fee190bb-2b26-483a-a27a-ee215ba57a26	1500	BT12_MRC1	mrc1	0
c097ef82-06d1-4a4c-a9ba-984e98ad32e0	950	BT12_MRC1	mrc1	0
6bbeba95-57f6-4450-9740-83fbe7677765	950	BT12_MRC1	mrc1	0
6bbeba95-57f6-4450-9740-83fbe7677765	1350	BT12_MRC1	mrc1	0
4390f362-42a2-4411-aa89-85e370f60919	1150	BT12_MRC1	mrc1	0
ec098b39-df6d-42b7-b78a-d1d80ef06502	1200	BT12_MRC1	mrc1	0
4f2e9e6a-5967-458e-8316-287f712571e3	900	BT12_MRC1	mrc1	0
d4c85945-e9c2-4720-893a-b12fbb277a2a	1050	BT12_MRC1	mrc1	0
9443426b-f2c1-48b6-a01e-6351c444229b	1250	BT12_MRC1	mrc1	0
ac1e2361-fa10-4eb4-83dc-ce0779e73d8d	900	BT12_MRC1	mrc1	0
01955c7f-9b00-4df3-871a-f991b7475a7d	1550	BT12_MRC1	mrc1	0
1065c62f-b70a-4505-9f95-745fb9b68c41	1350	BT12_MRC1	mrc1	0
ebc046b0-d787-4cdb-b563-6634f4de4c11	1100	BT12_MRC1	mrc1	0
bde1ab49-86b7-4da1-a483-1b6d3b290891	1100	BT12_MRC1	mrc1	0
bde1ab49-86b7-4da1-a483-1b6d3b290891	1700	BT12_MRC1	mrc1	0
bde1ab49-86b7-4da1-a483-1b6d3b290891	1500	BT12_MRC1	mrc1	0
a04bada2-4c12-4765-9719-21732fe44dea	1250	BT12_MRC1	mrc1	0
2aef5448-bead-490a-b6bc-efbe712d9f94	1300	BT12_MRC1	mrc1	0
4f646827-b209-4c6b-aabe-a6d1d1617e37	1750	BT12_MRC1	mrc1	0
3a43ff9b-0261-49ac-ad3a-0dee6632c1eb	1000	BT12_MRC1	mrc1	0
757f7989-5200-4c18-9980-eb14a4a5b237	1550	BT12_MRC1	mrc1	0
a4a0ebaa-6345-42af-a204-efaa0ca43d5d	1700	BT12_MRC1	mrc1	0
2afde537-9866-4aaf-b02a-b70c31f303d5	850	BT12_MRC1	mrc1	0
2afde537-9866-4aaf-b02a-b70c31f303d5	700	BT12_MRC1	mrc1	0
34783b64-4bce-4372-9a98-a9837f35c446	1600	BT12_MRC1	mrc1	0
87a5818d-0abe-42a5-b13f-6223a21d232d	1400	BT12_MRC1	mrc1	0
6e316890-6acd-4428-84eb-ba5264056d4a	550	BT12_MRC1	mrc1	0
65ad7551-b376-4caf-a92e-778a44ee8729	1100	BT12_MRC1	mrc1	0
e89b6b27-63e9-46a6-8f27-cdf9335532c8	1850	BT12_MRC1	mrc1	0
16e7932d-cd3d-4c65-87ca-70c8d110e423	1400	BT12_MRC1	mrc1	0
7cb739ee-7389-4fdf-a751-79e0563d1088	1550	BT12_MRC1	mrc1	0
4ccbb695-1037-44e9-9c3a-40b60b424081	1350	BT12_MRC1	mrc1	0
4ccbb695-1037-44e9-9c3a-40b60b424081	1400	BT12_MRC1	mrc1	0
7fa0ef0c-b9cb-4398-81a1-f2d8ff90928c	1100	BT12_MRC1	mrc1	0
7fa0ef0c-b9cb-4398-81a1-f2d8ff90928c	1150	BT12_MRC1	mrc1	0
5c2e262e-82e2-4dc1-bd8b-920011575817	1500	BT12_MRC1	mrc1	0
8285adb6-813a-4340-970b-088357a01e70	950	BT12_MRC1	mrc1	0
8285adb6-813a-4340-970b-088357a01e70	800	BT12_MRC1	mrc1	0
725b636c-5a06-46ba-ab4c-722ca267aa6d	1050	BT12_MRC1	mrc1	0
623e13eb-be32-422c-a911-c1be65159276	850	BT12_MRC1	mrc1	0
623e13eb-be32-422c-a911-c1be65159276	900	BT12_MRC1	mrc1	0
623e13eb-be32-422c-a911-c1be65159276	900	BT12_MRC1	mrc1	0
589637ac-a179-4193-b40d-662e23b7bf45	850	BT12_MRC1	mrc1	0
3b15a81f-a9d0-42f4-8def-8371906af787	1550	BT12_MRC1	mrc1	0
226b53e4-5a13-45b7-9849-671d45043011	1400	BT12_MRC1	mrc1	0
f70c6943-cd12-4209-b239-25014ba929de	1350	BT12_MRC1	mrc1	0
f70c6943-cd12-4209-b239-25014ba929de	1400	BT12_MRC1	mrc1	0
89fb475e-6a81-44c9-a89b-662fd701802f	1300	BT12_MRC1	mrc1	0
89fb475e-6a81-44c9-a89b-662fd701802f	750	BT12_MRC1	mrc1	0
0efdd1b4-11fb-482c-b6a2-7e2346230c30	900	BT12_MRC1	mrc1	0
088963aa-bd77-4272-aeaf-ae769388ac8a	950	BT12_MRC1	mrc1	0
d7a25c5b-51d7-4ec6-a778-f2bd35862304	900	BT12_MRC1	mrc1	0
1ba922ac-7e92-41f2-8ed7-a4c5302fb35d	1200	BT12_MRC1	mrc1	0
1ba922ac-7e92-41f2-8ed7-a4c5302fb35d	800	BT12_MRC1	mrc1	0
4c95903f-9778-4f5e-84f2-d485ae8c4362	1200	BT12_MRC1	mrc1	0
6383625f-18d1-431c-aa03-bea6b8dbd451	3150	BT12_MRC1	mrc1	0
6383625f-18d1-431c-aa03-bea6b8dbd451	1300	BT12_MRC1	mrc1	0
c9a19a49-daab-42c1-9610-5d9fb22a1c63	1350	BT12_MRC1	mrc1	0
c7a5b9e6-3a68-42ad-a293-101222a73987	1050	BT12_MRC1	mrc1	0
b72c891d-5b9c-421b-a282-99249e800744	1000	BT12_MRC1	mrc1	0
69b292ff-9318-49ac-a07c-c78f7b094fed	1500	BT12_MRC1	mrc1	0
4fd3d9e5-610e-4025-8dcb-1f8a59598a06	1650	BT12_MRC1	mrc1	0
46e18a23-701c-460d-a44b-c5263028fd3f	1250	BT12_MRC1	mrc1	0
ba913c0c-8fd9-4b7f-925c-45e6a679e4e7	1450	BT12_MRC1	mrc1	0
a5199e59-16d5-468e-bb91-d5698fa2384f	1050	BT12_MRC1	mrc1	0
d1543ff1-af10-4cdb-96c5-05ed5dd19776	1200	BT12_MRC1	mrc1	0
d1543ff1-af10-4cdb-96c5-05ed5dd19776	1200	BT12_MRC1	mrc1	0
fa9097a6-d53d-4ebb-92c3-4a781f64d495	950	BT12_MRC1	mrc1	0
6b660406-0daf-498e-bcff-0550f89bb987	900	BT12_MRC1	mrc1	0
a474bf22-41b9-4066-b32b-8df446b6039d	1000	BT12_MRC1	mrc1	0
6fd76e53-254c-482a-ac5b-e6c9da9c68ee	1100	BT12_MRC1	mrc1	0
d70d0671-ad01-49c9-a494-267c277ca3c7	1300	BT12_MRC1	mrc1	0
e028a84b-d4bb-4035-8034-4391f04e3bd1	1950	BT12_MRC1	mrc1	0
e028a84b-d4bb-4035-8034-4391f04e3bd1	1700	BT12_MRC1	mrc1	0
e028a84b-d4bb-4035-8034-4391f04e3bd1	850	BT12_MRC1	mrc1	0
5238625d-8c37-475b-b528-6657927ec029	1900	BT12_MRC1	mrc1	0
5238625d-8c37-475b-b528-6657927ec029	1250	BT12_MRC1	mrc1	0
5238625d-8c37-475b-b528-6657927ec029	1150	BT12_MRC1	mrc1	0
848af86d-60f7-4acb-a58c-679c1a7b92d3	1150	BT12_MRC1	mrc1	0
8a8a51ea-3950-4fcc-8120-09f0a3c6f2c8	1050	BT12_MRC1	mrc1	0
2646881b-5f94-4683-b1b6-080b9d0de416	1200	BT12_MRC1	mrc1	0
2646881b-5f94-4683-b1b6-080b9d0de416	1650	BT12_MRC1	mrc1	0
2646881b-5f94-4683-b1b6-080b9d0de416	1550	BT12_MRC1	mrc1	0
02ed2ecd-f4bd-4387-ab7b-10a224bdddce	1200	BT12_MRC1	mrc1	0
36c0ef5a-1add-46c5-9580-beb075b503f8	1600	BT12_MRC1	mrc1	0
be888d59-7f56-45ef-be62-bd18d9e252c9	1250	BT12_MRC1	mrc1	0
7e9a1420-f9b6-4b23-8027-45801e2c7fd2	1300	BT12_MRC1	mrc1	0
d50b6cd9-c6af-4fa0-b4d8-bef5d786173e	950	BT12_MRC1	mrc1	0
13f9b901-fffe-4738-91a7-ee4bfd471a56	1150	BT12_MRC1	mrc1	0
36048126-4b9c-4042-81f2-2a72147c9348	1000	BT12_MRC1	mrc1	0
64c723de-b736-48ab-88cf-faccbd49c7ed	1050	BT12_MRC1	mrc1	0
cc086ac0-cf4c-402b-ad05-93570d048f33	1050	BT12_MRC1	mrc1	0
ab564868-a38d-418f-95de-552ceb25273b	1450	BT12_MRC1	mrc1	0
8c76b458-7742-4fc7-af49-501bf588220b	950	BT12_MRC1	mrc1	0
1b432c78-46a0-4b0a-b3f9-868b25535877	1050	BT12_MRC1	mrc1	0
dfaa8422-dc69-4e7e-a0d4-f186ab1c3f5c	1150	BT12_MRC1	mrc1	0
dfaa8422-dc69-4e7e-a0d4-f186ab1c3f5c	1150	BT12_MRC1	mrc1	0
e8c53786-6769-42ce-8b54-d34b8cdb20c7	1150	BT12_MRC1	mrc1	0
9481f501-2a2f-42ee-b6aa-2bab785ccd0e	950	BT12_MRC1	mrc1	0
a080cee5-200d-49e4-83c6-b1acb327e841	1050	BT12_MRC1	mrc1	0
f407f5ec-2032-4476-a260-5b9f4bda8707	1550	BT12_MRC1	mrc1	0
4f55d986-5cd8-46bb-bf2f-6fc472d362cf	1400	BT12_MRC1	mrc1	0
8ff744ab-05ce-4f43-9498-4ccef4676466	1000	BT12_MRC1	mrc1	0
54fd4014-718e-4b79-91e4-76f2e64bfb0c	1600	BT12_MRC1	mrc1	0
b0417765-22c9-4f37-823b-3ae8e7830978	800	BT12_MRC1	mrc1	0
